 alphabio_phy abioa_phy bbioa_phy abioa_dia bbioh phykf phymaxqc phylmor diamaxqs diaVmaxs dialmor overflow zooCingest zooCassim zooeps zprefdia zoolmor mesCassim meseps mprefphy meslmor mesqmor mespreyswitch detqrem ldetphi phyrad0 diarad0 zoorad0 phybiot diabiot dfefloor kscav_dfe kcoag_dfe bsi_alpha aoalmor pbac_alpha lbac_alpha lbac_beta baclmor bacqmor
1468 3.1528978031128645 1.0538312169417084e-05 1.041298839263618 1.298577157151023e-05 1.0776441672630608 0.2733341780491173 0.06353426926769316 -1.3952945824712515 0.9524834504351019 3.810459240210346e-06 -1.9898115331307054 0.686030988395214 0.8082329095341265 0.5109965566545724 5.018531927446559e-06 0.7270869596581906 -2.182717771269381 0.3761091982014477 1.3989986109124772e-06 0.5149677153676748 -1.5487602418288589 1.0165136503659326e-05 2.1189916227012873 1.3245459169546074e-05 0.7244130181521178 9.539911409839988 117.1620205976069 38.01248057279736 0.260386183578521 0.9164608784019946 0.00316849771887064 -0.6073793321847916 -4.7278075767681 -9.739425764419138 -1.1132610896602273 0.5746068293228745 0.33831478003412485 0.8643450448289514 -1.884428440593183 2.323390534837489e-06
1469 1.3328420389443636 6.4350161739168e-06 1.0610917147248984 6.337802160824476e-06 1.0624309493787587 2.452139844279736 0.035441808169707656 -3.0532248793169856 0.3792778505012393 2.2892731335660858e-06 -2.703676687553525 0.41298011168837545 0.6074223922565579 0.273273277329281 7.676980948653417e-07 0.1827150112669915 -3.129343068227172 0.3472124956548214 3.89288206739972e-07 0.36549554765224457 -3.7423836728557944 3.3084562935443867e-06 1.0768851842731237 8.417186605381882e-06 0.9412730537634343 13.745514210313559 65.1435250043869 7.914682230912149 1.849741658847779 1.7465126492083072 0.03227407658006996 -3.6163667254149914 -8.775222046300769 -8.266437500715256 -3.0993760153651237 0.1923914672806859 0.5153896988835186 0.09967078641057014 -2.8515076264739037 3.6497123763655067e-07
1470 1.9746240135282278 1.4253957067719764e-05 1.0579970157146454 1.601523165677295e-05 1.0679217016696931 1.733617916982621 0.0622669704258442 -3.462404760532081 0.5980456337332725 9.420135857201077e-07 -3.9820501627400517 0.11508115604519845 0.9102526555769145 0.43345573721453545 2.6199705079542815e-06 0.8498650825116784 -3.461387694813311 0.5957623268477619 1.0075168565553784e-06 0.7984685646370053 -1.8097932701930404 4.478789202511069e-06 2.5145178865641356 1.5569915255548918e-05 0.5633904608804733 18.38747464865446 191.34781515225768 19.03921138495207 0.8584726916626095 1.1200858526863158 0.020885463573969903 -1.1578694693744183 -6.018129024654627 -7.793965055607259 -3.2919695051386952 0.48277546372264624 0.1389632545877248 0.6367554171010852 -1.4209280908107758 1.7809178361117286e-06
1471 3.917748847976327 9.274888439836946e-06 1.0796111332252623 1.090382273239946e-05 1.0721582047641278 1.015963373798877 0.019269914347678423 -2.0861007776111364 0.7337245099246501 5.96958071562565e-06 -1.6958123873919249 0.7857856243848801 0.7164749003946781 0.22424129541032015 4.304946095173903e-06 0.30743407444097104 -1.0388750489801168 0.17289595808833835 2.155206011526321e-06 0.07100861053913832 -2.5211323341354728 8.586608469529353e-06 1.5563956964761019 4.194476389481376e-06 0.8419751705788077 4.612307446077466 60.5451388284564 45.17094544135034 1.2312757946550847 0.5353427016176283 0.040779885260388254 -2.1830617040395737 -7.5627972753718495 -9.269432881847024 -2.4192272536456585 0.8508121920749545 0.908173703495413 0.40533202700316906 -3.8760946756228805 8.642107317293131e-07
1472 3.930069888010621 1.7058007517200033e-05 1.059619750380516 1.558533383541982e-05 1.077459025233984 0.37986963773146276 0.016371451383456588 -1.8394519640132785 0.8751062511466443 1.0666763280621832e-06 -3.7660185135900974 0.18922973275184632 0.7254115807823837 0.27204812094569203 2.8899956626075975e-06 0.1793640088569373 -2.7765374649316072 0.2315224690362811 8.662707677878508e-07 0.5395804420113564 -1.918773839250207 1.0541690761952108e-05 1.379509897902608 1.1987479645068999e-05 0.7699799407087267 8.610962884500623 195.70934165269136 45.483588627539575 1.5977032259106636 1.0096701787784697 0.027250606290996078 -2.9179781302809715 -6.186759682372212 -9.148124512284994 -2.5746021568775177 0.6304936418309808 0.5091798862442374 0.1782224690541625 -3.197635660879314 1.6416841022739254e-06
1473 1.959178825840354 6.69702573860478e-06 1.078005564697087 9.20880533090827e-06 1.062635630965233 2.5508869803510605 0.047612828845158224 -3.3574911188334227 0.3880388251505792 5.883604637023785e-06 -1.481898090802133 0.7099280871450901 0.5325117528438568 0.5122440223116427 3.8931313470971805e-06 0.7449975223373622 -1.829188329167664 0.5418840098194777 2.021811050750936e-06 0.3296509366482496 -2.625311927869916 8.919168451231801e-07 2.4257667642086744 7.697205227385793e-06 0.5588021622318774 12.279407732188702 56.55714211985469 18.551140413619578 0.5125713834539055 1.5939282851293683 0.007332259370945394 -1.928583074361086 -7.726197867654264 -7.538379621692002 -1.7127432310953736 0.012481202371418476 0.3302313168998808 0.9115951675921679 -2.2780064679682255 9.965726812542588e-07
1474 1.3583552557975054 1.311597523993071e-05 1.0410831950232387 1.3279860442573274e-05 1.0671691973693669 1.6383331439457833 0.039429485816508535 -3.111995993182063 0.5193017502315342 3.919361582504482e-06 -1.8207579031586647 0.612028955668211 0.8480538629926742 0.2228556423448026 4.809693443584601e-06 0.30214474284090104 -1.392395930364728 0.29650096893310546 1.541041373706388e-06 0.7719337148591876 -1.4416057262569666 4.789403320669576e-06 1.9878960903733969 1.6748682746698183e-05 0.9156821716111153 17.48160284385085 110.33947043120861 8.228270476683974 1.483430194389075 1.271742496546358 0.04494352807942778 -3.344109136611223 -4.896132686175406 -8.316028965637088 -1.8951731212437153 0.28867023345083 0.9181848828215151 0.3275172980502248 -3.4739335738122463 2.531506376409972e-06
1475 3.1242833267897367 3.6312076096052165e-06 1.061290345415473 8.259053725783747e-06 1.0728911814279856 0.9058106743730604 0.0770986621081829 -1.6880860133096576 0.7438531753607094 2.1932744725038194e-06 -2.5365343717858195 0.4889841690659523 0.648124303855002 0.43487057941965757 1.1589964081024475e-06 0.869719609702006 -3.8141904594376683 0.437892843503505 5.22406599204125e-07 0.10877251345664263 -3.6422388423234224 6.192714997235237e-06 2.9423561934381723 4.835245734149659e-06 0.6427794835716486 3.1319155897945166 72.29567037895322 37.52277906984091 0.6064034585840999 0.44306114977225663 0.015861875547096133 -0.3696371838450432 -8.938928186893463 -9.928177106194198 -3.893659104593098 0.9208939699456096 0.1434188482351601 0.5902346149086952 -1.0658049611374736 1.5032275804077033e-07
1476 2.5781660079956055 1.0615649939777708e-05 1.0720211640372872 6.462300780522464e-06 1.070635163281113 0.7728402095846831 0.02796009076759219 -2.5401239581406116 0.5748343592509627 6.335193094693952e-06 -2.440171802416444 0.375798086822033 0.9129036822356283 0.5982667875476181 1.8326669529347714e-06 0.9691741221398115 -3.3982637636363506 0.4278276400174945 1.4634102974216348e-06 0.6589480973780155 -2.418412448838353 8.887761151763023e-06 1.5636503398418427 2.347430820076692e-06 0.6931409225333482 19.681544709950686 150.36766225472093 22.715181689709425 1.9631242820993067 0.6707299484871327 0.03909982522297651 -2.125993177294731 -7.863898636773229 -8.699624659493566 -1.2554363086819649 0.20069739501923323 0.4639483931008726 0.6259566098451614 -3.707843780517578 8.100899729739737e-07
1477 1.5329453982412815 5.679406628284293e-06 1.0503539068996908 1.2929075132382826e-05 1.0692885136045516 2.9495216039009393 0.07109388384968043 -1.1627212474122643 0.7125876424834132 1.3108449053510816e-06 -3.2493894705548882 0.5246290765702725 0.7120385954156518 0.35477493493817747 5.437469479080324e-06 0.43447979040443896 -1.3514808965846896 0.3444389645475894 3.0773605168279675e-07 0.46467803604900837 -3.2250121776014566 2.029757165776876e-06 2.6155376993119717 1.5241943668418874e-05 0.9734643329493702 5.889001755043864 101.17445811629295 41.49564568884671 0.13957669883966445 1.9943345948122442 0.022291735948994758 -1.1521924249827862 -4.408528684638441 -9.550702846609056 -3.0538824507966638 0.5672774529084563 0.6412589385174214 0.39451602566987276 -1.5811683004722 2.572794443996692e-06
1478 2.1509855315089226 1.41337995861519e-05 1.0686823714524507 1.1028318937557439e-05 1.0609853944927454 1.9591340106911959 0.02675163174979389 -2.323846713639796 0.9313251972198486 3.4698759635729303e-06 -3.447944527491927 0.8221402771770955 0.8038784387521445 0.4086130628362298 3.260307116390861e-06 0.5988931705616415 -2.4327930621802807 0.5494269720744341 1.063391954112039e-06 0.9025317197665572 -1.219743164256215 3.5227115974218273e-06 1.052889708429575 6.190474841450513e-06 0.5933763048052788 10.530756736174226 155.67878713831306 30.45834716875106 1.1141752903349698 1.3734724173322321 0.0338718966729939 -3.575531166046858 -6.651626416482031 -8.765730448067188 -3.6244036220014095 0.859110196121037 0.012485187500715256 0.869039649143815 -2.6817460944876075 1.3092870556714907e-06
1479 3.3660157434642315 1.0073332356383886e-05 1.048943854533136 1.5958526594288373e-05 1.0789334543794393 1.2436037394218147 0.054707355843856935 -3.982143137603998 0.35608795657753944 4.987835265152777e-06 -1.2572424160316586 0.2772128790616989 0.6100465163588524 0.19286272139288485 2.2213727697143675e-06 0.06225789850577712 -3.0051535023376346 0.18456863039173185 2.0821612156901715e-06 0.22377972397953272 -3.5089019183069468 7.631891341319445e-06 2.001261554658413 9.499657970284009e-06 0.8129243911337107 14.754148349165916 27.68217619508505 15.468166540376842 0.9829864676110446 0.28032901678234334 0.0016799857644364238 -0.5854645520448685 -5.699002832174301 -7.917131804861128 -2.1893302323296666 0.47545400355011225 0.7814673993270844 0.1043825289234519 -2.043158046901226 2.0303640945780056e-06
1480 3.5185252148658037 1.2044027079590942e-05 1.0651620770990848 1.1913906976891061e-05 1.0646058904752136 1.055972040630877 0.033806700157001615 -2.8048356333747506 0.6408229636959731 2.710668558655824e-06 -1.1012852471321821 0.1078708477318287 0.6768527807667851 0.3796683135442436 4.905315451280869e-06 0.908869222002104 -1.6982902623713017 0.47839400684461 1.3005656141710156e-06 0.8685094863176346 -2.1601454010233283 2.916329512825339e-06 1.2368142548948526 1.231790828535816e-06 0.9459120467491449 6.960158739238977 46.184333097189665 41.679252912290394 0.22814128622412683 1.5063663515262307 0.04367463782802224 -0.16472040489315987 -6.477112840861082 -8.548940545879304 -1.4457113584503531 0.781608160585165 0.682292684353888 0.5279774032533169 -3.3972395872697234 9.319593189974074e-07
1481 2.4675809275358915 4.25114665833664e-06 1.047444541193545 6.7173765489348655e-06 1.0753275306150318 1.7828306745737792 0.06518693442456425 -1.2408312894403934 0.6903929765336215 4.226614547789924e-06 -3.410548803396523 0.7910672932863235 0.9339128420688212 0.16732258046977222 7.384993131617429e-07 0.4959894082415849 -3.751642200164497 0.28052768502384423 1.4442002262782166e-07 0.0002948101609945297 -2.9471585666760802 9.805285556164259e-06 2.1924949046224356 1.4157959322565822e-05 0.7359323097113519 11.754903955385089 188.1531498208642 26.78807798307389 1.874726396985352 0.20866556195542216 0.023732738601975143 -3.174257181584835 -7.435844709165394 -9.377588303759694 -2.8343103360384703 0.4152607396245003 0.37881750478409226 0.2652620756998658 -1.3056974858045578 1.7510552028263054e-06
1482 1.5913499239832163 1.6438062863286446e-05 1.0741356068477035 1.7113588411895628e-05 1.0748660775832832 2.4008141096681355 0.022028147615492346 -2.2374450750648975 0.9966293864883482 5.57236175195107e-06 -2.9060246367007494 0.6931654915213585 0.5609121553599834 0.5696437139064073 2.75099392995428e-06 0.5366584642883391 -2.657627109438181 0.501387567166239 1.1755142384639905e-06 0.5699787316843867 -1.1079490473493934 8.291461358398751e-06 1.6303495448082685 7.005726136008484e-06 0.8614556256588548 15.825299063697457 85.13559939339757 11.455811727792025 0.8342566865496337 0.7683699516579509 0.03512151644099504 -1.5985723659396172 -5.1867913184687495 -8.907564454711974 -3.7681128410622478 0.12733806110918522 0.7478256308007984 0.9743398632854223 -2.922037608921528 3.895316186740442e-07
1483 2.8006568159908056 7.768964844419518e-06 1.0532589191943407 1.0559924035246863e-05 1.0650430272333324 0.23546060267835855 0.05955847127363086 -3.708052665926516 0.3345753745175898 5.532481749671407e-07 -2.2151850843802094 0.40762795433402066 0.8109394545666873 0.3288993821013719 4.357028112820074e-06 0.1257048977073282 -2.0801166323944926 0.2474910322576761 2.1936800306085153e-06 0.31127650011330843 -3.4126774882897735 4.151492090184345e-06 2.6739209312945604 1.028326907221021e-05 0.590708243958652 2.6041179597377777 125.97679056227207 30.291078621521592 1.263013790268451 1.8354640839621426 0.006063415484502912 -2.6232153363525867 -8.64826955460012 -8.076513446867466 -2.016324305906892 0.5107539873570204 0.09016430312767625 0.24096533935517073 -2.342066182754934 2.2502496364284997e-06
1484 2.995566301047802 1.4870191791689852e-05 1.042572046406567 9.486465326820811e-06 1.0685682327114046 1.4559369444847108 0.010533397346735002 -2.1109757404774427 0.8535935217514634 4.677361171990115e-06 -2.8549064993858337 0.3196299366652966 0.525066215544939 0.24982971902936696 3.6826817576419905e-06 0.24063759045675398 -2.132767805829644 0.16887468178756534 6.853891447126107e-07 0.9874191544950008 -2.0027130311354995 1.3060295367958369e-06 1.8044924661517143 1.286602581213056e-05 0.5020608902070671 18.028538974002004 91.5040847659111 19.438731027767062 0.3634866239503026 1.1318824714049698 0.028727170505560937 -0.8805326335132122 -8.159444849938154 -9.31132082361728 -3.1281012361869216 0.3520445507019758 0.25205844701267777 0.04114982020109892 -2.6879502423107624 2.811005589103809e-06
1485 1.0186769478023052 8.884710065710048e-06 1.0648209488391878 1.4592749907428193e-05 1.0715166365168989 2.1771315267309546 0.05352832945063711 -3.440593640320003 0.45334282536059617 2.9557033493700955e-06 -2.070740188471973 0.5809681728482247 0.7742712835781276 0.4659107508603483 2.1226215181673912e-06 0.6844528094120323 -3.0852666096761823 0.5897585762199014 1.8416681665392521e-06 0.13480288721621037 -2.70247049536556 1.090085942296018e-05 2.7506668902933598 8.544111201815583e-06 0.7807075099088252 5.357910372316837 143.51391145959496 48.853874653577805 1.7466502748429775 0.5216906106099486 0.011895529655739666 -3.9057248681783676 -4.112982471473515 -7.6788403652608395 -1.1768220867961645 0.9698243532329798 0.5423278863541782 0.8058087062090635 -1.8268918944522738 5.271209240028704e-07
1486 1.9238568544387817 1.1804263175926516e-05 1.0567237886041403 7.81324305097331e-06 1.0782085797563197 2.73709989245981 0.04421277814544738 -3.0313249779865146 0.497107270732522 1.8274945795484301e-06 -1.612679224461317 0.8784767031669617 0.6273898022249341 0.2991262421943247 1.371998772137212e-06 0.3653481527045369 -3.511324444785714 0.3601376338396221 1.6352294810564703e-06 0.7010957887396216 -1.7306573754176497 6.981134757990258e-06 1.3132702372968197 1.5696339559292905e-05 0.6630796981230378 8.881049077957869 39.81829088181257 34.21269120182842 0.6950769347138702 0.9050641412846744 0.049315322019159794 -1.3222276121377945 -6.946867155842483 -8.146423953585327 -2.495970810763538 0.6975377574563026 0.22898369543254374 0.4562852242961526 -3.913306671194732 1.964758314985644e-06
1487 3.683786991983652 4.943008817564178e-06 1.075881919078529 1.4457506487680668e-05 1.061861586160958 0.5547541871666908 0.07230735070072115 -1.4200809430330992 0.809841924533248 6.6432149010425845e-06 -3.8285931339487433 0.2210473991930485 0.8836241991259157 0.5431664196308702 5.574534060778441e-06 0.8072375375404954 -1.0829611914232373 0.387491315184161 6.169286857281501e-07 0.4267417276278138 -3.936228617094457 5.632940131127489e-06 2.366866648197174 3.8145581924322026e-06 0.8799941961374134 14.228543793782592 170.61229830607772 7.357361861504614 1.3946769910864532 1.7597648586146533 0.01714696341659874 -2.3312150053679943 -5.4037620928138494 -9.776424868032336 -3.310439707711339 0.06555428728461266 0.8775851100217551 0.6877237595617771 -1.5403572134673595 1.4169405490435934e-06
1488 3.7326008630916476 1.110044248182223e-05 1.045801814161241 1.1291624924288718e-05 1.0736131294444204 2.2638744646683335 0.046120830606669196 -2.89749061036855 0.6612046194262802 1.4303753045775618e-06 -3.918174003250897 0.3677380010485649 0.5944052429869771 0.5856654632370919 7.957813218968954e-07 0.15900806901045145 -1.5310915196314454 0.5141396169550716 1.579054895490925e-06 0.526192232966423 -3.041754236444831 3.742170231783314e-06 2.27614813297987 9.217600385589457e-06 0.5444121433701367 9.93445998057723 161.06389002874494 5.7712227664887905 1.7898850806057454 0.4680383232422173 0.039465251272544265 -3.1078173220157623 -6.282063579186797 -8.64310207311064 -3.3573550721630454 0.39297985192388296 0.9275369522161782 0.14293969981372356 -3.070231788791716 6.70135633468076e-07
